timestamp,time,open,high,low,close,volume
1782877500000,2026-07-01T03:45:00+00:00,25005.8,25016.8,25002.8,25016.8,108
1782877800000,2026-07-01T03:50:00+00:00,25017.8,25017.8,25016.8,25016.8,12
1782878100000,2026-07-01T03:55:00+00:00,25017.8,25018.8,25013.8,25014.8,84
1782878400000,2026-07-01T04:00:00+00:00,25016.8,25016.8,25002.8,25007.8,166
1782878700000,2026-07-01T04:05:00+00:00,25006.8,25013.8,25006.8,25007.8,142
1782879000000,2026-07-01T04:10:00+00:00,25009.8,25009.8,25001.8,25004.8,58
1782879300000,2026-07-01T04:15:00+00:00,25000.8,25007.8,25000.8,25004.8,98
1782879600000,2026-07-01T04:20:00+00:00,25003.8,25008.8,25001.8,25007.8,104
1782879900000,2026-07-01T04:25:00+00:00,25008.8,25014.8,25007.8,25012.8,64
1782880200000,2026-07-01T04:30:00+00:00,25011.8,25017.8,25011.8,25013.8,110
1782880500000,2026-07-01T04:35:00+00:00,25012.8,25013.8,24999.8,25002.8,102
1782880800000,2026-07-01T04:40:00+00:00,25001.8,25009.8,25000.8,25006.8,98
1782881100000,2026-07-01T04:45:00+00:00,25007.8,25017.8,25006.8,25016.8,126
1782881400000,2026-07-01T04:50:00+00:00,25017.8,25021.8,25014.8,25016.8,84
1782881700000,2026-07-01T04:55:00+00:00,25015.8,25018.8,24999.8,25000.8,98
1782882000000,2026-07-01T05:00:00+00:00,24999.8,25002.8,24992.8,24998.8,96
1782882300000,2026-07-01T05:05:00+00:00,25000.8,25009.8,24999.8,25003.8,146
1782882600000,2026-07-01T05:10:00+00:00,25002.8,25003.8,24995.8,24996.8,150
1782882900000,2026-07-01T05:15:00+00:00,24997.8,25002.8,24996.8,24998.8,84
1782883200000,2026-07-01T05:20:00+00:00,24999.8,24999.8,24992.8,24998.8,80
1782883500000,2026-07-01T05:25:00+00:00,24997.8,24998.8,24994.8,24996.8,74
1782883800000,2026-07-01T05:30:00+00:00,24997.8,25008.8,24994.8,25001.8,124
1782884100000,2026-07-01T05:35:00+00:00,25003.8,25009.8,24997.8,25002.8,124
1782884400000,2026-07-01T05:40:00+00:00,25001.8,25009.8,25001.8,25004.8,114
1782884700000,2026-07-01T05:45:00+00:00,25003.8,25013.8,25001.8,25005.8,136
1782885000000,2026-07-01T05:50:00+00:00,25006.8,25013.8,25006.8,25008.8,92
1782885300000,2026-07-01T05:55:00+00:00,25007.8,25021.8,25007.8,25020.8,144
1782885600000,2026-07-01T06:00:00+00:00,25022.8,25043.4,25019.4,25030.4,298
1782885900000,2026-07-01T06:05:00+00:00,25031.4,25043.4,25025.4,25028.4,200
1782886200000,2026-07-01T06:10:00+00:00,25027.4,25032.4,25011.4,25015.4,232
1782886500000,2026-07-01T06:15:00+00:00,25013.4,25019.4,25004.4,25004.4,154
1782886800000,2026-07-01T06:20:00+00:00,25003.4,25017.4,25003.4,25009.4,128
1782887100000,2026-07-01T06:25:00+00:00,25010.4,25023.4,25007.4,25020.4,168
1782887400000,2026-07-01T06:30:00+00:00,25021.4,25027.4,25007.4,25024.4,236
1782887700000,2026-07-01T06:35:00+00:00,25023.4,25033.4,25014.4,25030.4,232
1782888000000,2026-07-01T06:40:00+00:00,25029.4,25036.4,25023.4,25036.4,162
1782888300000,2026-07-01T06:45:00+00:00,25037.4,25045.4,25026.4,25045.4,174
1782888600000,2026-07-01T06:50:00+00:00,25046.4,25050.4,25034.4,25035.4,138
1782888900000,2026-07-01T06:55:00+00:00,25034.4,25042.4,25019.4,25042.4,190
1782889200000,2026-07-01T07:00:00+00:00,25048.4,25071.4,25034.4,25048.4,696
1782889500000,2026-07-01T07:05:00+00:00,25049.4,25070.4,25036.4,25039.4,582
1782889800000,2026-07-01T07:10:00+00:00,25041.4,25043.4,24980.4,24987.4,490
1782890100000,2026-07-01T07:15:00+00:00,24984.4,24996.4,24975.4,24987.4,532
1782890400000,2026-07-01T07:20:00+00:00,24990.4,25015.4,24988.4,25009.4,478
1782890700000,2026-07-01T07:25:00+00:00,25010.4,25010.4,24991.4,25000.4,360
1782891000000,2026-07-01T07:30:00+00:00,25004.4,25010.4,24980.4,25003.4,456
1782891300000,2026-07-01T07:35:00+00:00,25004.4,25023.4,24990.4,25023.4,396
1782891600000,2026-07-01T07:40:00+00:00,25024.4,25030.4,25011.4,25030.4,330
1782891900000,2026-07-01T07:45:00+00:00,25031.4,25043.4,25022.4,25042.4,352
1782892200000,2026-07-01T07:50:00+00:00,25044.4,25049.4,25037.4,25049.4,304
1782892500000,2026-07-01T07:55:00+00:00,25050.4,25074.4,25049.4,25073.4,326
1782892800000,2026-07-01T08:00:00+00:00,25072.4,25072.4,25050.4,25051.4,438
1782893100000,2026-07-01T08:05:00+00:00,25050.4,25072.4,25037.4,25070.4,356
1782893400000,2026-07-01T08:10:00+00:00,25071.4,25085.4,25058.4,25079.4,394
1782893700000,2026-07-01T08:15:00+00:00,25078.4,25101.4,25074.4,25099.4,370
1782894000000,2026-07-01T08:20:00+00:00,25098.4,25103.4,25073.4,25073.4,382
1782894300000,2026-07-01T08:25:00+00:00,25074.4,25088.4,25071.4,25085.4,382
1782894600000,2026-07-01T08:30:00+00:00,25086.4,25095.4,25067.4,25094.4,386
1782894900000,2026-07-01T08:35:00+00:00,25093.4,25115.4,25092.4,25113.4,280
1782895200000,2026-07-01T08:40:00+00:00,25112.4,25114.4,25097.4,25106.4,312
1782895500000,2026-07-01T08:45:00+00:00,25105.4,25105.4,25074.4,25074.4,358
1782895800000,2026-07-01T08:50:00+00:00,25075.4,25075.4,25066.4,25072.4,352
1782896100000,2026-07-01T08:55:00+00:00,25071.4,25089.4,25066.4,25088.4,311
1782896400000,2026-07-01T09:00:00+00:00,25087.4,25093.4,25067.4,25072.4,360
1782896700000,2026-07-01T09:05:00+00:00,25073.4,25077.4,25058.4,25073.4,354
1782897000000,2026-07-01T09:10:00+00:00,25074.4,25081.4,25058.4,25073.4,294
1782897300000,2026-07-01T09:15:00+00:00,25072.4,25076.4,25059.4,25061.4,268
1782897600000,2026-07-01T09:20:00+00:00,25063.4,25097.4,25062.4,25092.4,276
1782897900000,2026-07-01T09:25:00+00:00,25091.4,25103.4,25078.4,25103.4,286
1782898200000,2026-07-01T09:30:00+00:00,25104.4,25111.4,25094.4,25107.4,310
1782898500000,2026-07-01T09:35:00+00:00,25106.4,25110.4,25095.4,25104.4,324
1782898800000,2026-07-01T09:40:00+00:00,25103.4,25107.4,25096.4,25099.4,284
1782899100000,2026-07-01T09:45:00+00:00,25098.4,25109.4,25091.4,25101.4,292
1782899400000,2026-07-01T09:50:00+00:00,25100.4,25107.4,25093.4,25100.4,272
1782899700000,2026-07-01T09:55:00+00:00,25099.4,25101.4,25090.4,25097.4,282
1782900000000,2026-07-01T10:00:00+00:00,25096.4,25099.4,25072.4,25074.4,258
1782900300000,2026-07-01T10:05:00+00:00,25073.4,25073.4,25046.4,25071.4,286
1782900600000,2026-07-01T10:10:00+00:00,25070.4,25081.4,25059.4,25081.4,282
1782900900000,2026-07-01T10:15:00+00:00,25082.4,25097.4,25079.4,25082.4,324
1782901200000,2026-07-01T10:20:00+00:00,25081.4,25093.4,25076.4,25087.4,276
1782901500000,2026-07-01T10:25:00+00:00,25088.4,25099.4,25086.4,25097.4,242
1782901800000,2026-07-01T10:30:00+00:00,25098.4,25101.4,25088.4,25094.4,208
1782902100000,2026-07-01T10:35:00+00:00,25095.4,25096.4,25081.4,25083.4,212
1782902400000,2026-07-01T10:40:00+00:00,25079.4,25083.4,25069.4,25081.4,246
1782902700000,2026-07-01T10:45:00+00:00,25080.4,25086.4,25074.4,25081.4,252
1782903000000,2026-07-01T10:50:00+00:00,25080.4,25091.4,25074.4,25076.4,248
1782903300000,2026-07-01T10:55:00+00:00,25077.4,25090.4,25073.4,25084.4,222
1782903600000,2026-07-01T11:00:00+00:00,25086.4,25102.4,25081.4,25084.4,303
1782903900000,2026-07-01T11:05:00+00:00,25085.4,25090.4,25070.4,25070.4,250
1782904200000,2026-07-01T11:10:00+00:00,25069.4,25075.4,25064.4,25067.4,235
1782904500000,2026-07-01T11:15:00+00:00,25066.4,25080.4,25066.4,25071.4,266
1782904800000,2026-07-01T11:20:00+00:00,25072.4,25077.4,25056.4,25062.4,244
1782905100000,2026-07-01T11:25:00+00:00,25060.4,25062.4,25047.4,25054.4,250
1782905400000,2026-07-01T11:30:00+00:00,25053.4,25057.4,25029.4,25032.4,274
1782905700000,2026-07-01T11:35:00+00:00,25031.4,25034.4,25025.4,25033.4,292
1782906000000,2026-07-01T11:40:00+00:00,25031.4,25039.4,25020.4,25038.4,354
1782906300000,2026-07-01T11:45:00+00:00,25037.4,25039.4,25018.4,25021.4,316
1782906600000,2026-07-01T11:50:00+00:00,25019.4,25023.4,25003.4,25007.4,358
1782906900000,2026-07-01T11:55:00+00:00,25008.4,25011.4,25004.4,25010.4,268
1782907200000,2026-07-01T12:00:00+00:00,25012.4,25019.4,24986.4,24989.4,350
1782907500000,2026-07-01T12:05:00+00:00,24988.4,25014.4,24981.4,25014.4,344
1782907800000,2026-07-01T12:10:00+00:00,25015.4,25023.4,25005.4,25017.1,354
1782908100000,2026-07-01T12:15:00+00:00,25016.6,25031.4,25006.4,25030.4,450
1782908400000,2026-07-01T12:20:00+00:00,25029.4,25032.4,25006.4,25021.4,360
1782908700000,2026-07-01T12:25:00+00:00,25022.4,25029.4,25021.4,25026.4,250
1782909000000,2026-07-01T12:30:00+00:00,25025.4,25041.4,25011.4,25011.4,388
1782909300000,2026-07-01T12:35:00+00:00,25012.4,25014.4,24992.4,25004.4,432
1782909600000,2026-07-01T12:40:00+00:00,25003.4,25019.4,24995.4,25000.4,480
1782909900000,2026-07-01T12:45:00+00:00,24999.4,25000.4,24985.4,24988.4,418
1782910200000,2026-07-01T12:50:00+00:00,24987.4,25009.4,24982.4,24983.4,436
1782910500000,2026-07-01T12:55:00+00:00,24980.4,24985.4,24962.4,24963.4,414
1782910800000,2026-07-01T13:00:00+00:00,24962.4,24962.4,24924.4,24934.4,538
1782911100000,2026-07-01T13:05:00+00:00,24933.4,24937.4,24919.4,24920.4,460
1782911400000,2026-07-01T13:10:00+00:00,24919.4,24932.4,24901.4,24910.4,522
1782911700000,2026-07-01T13:15:00+00:00,24911.4,24962.4,24910.4,24945.4,484
1782912000000,2026-07-01T13:20:00+00:00,24946.4,24948.4,24921.4,24938.4,444
1782912300000,2026-07-01T13:25:00+00:00,24935.4,24972.4,24931.4,24971.4,504
1782912600000,2026-07-01T13:30:00+00:00,24972.4,24989.4,24941.4,24949.4,716
1782912900000,2026-07-01T13:35:00+00:00,24951.4,24975.4,24936.4,24962.4,600
1782913200000,2026-07-01T13:40:00+00:00,24959.4,24990.4,24956.4,24987.4,556
1782913500000,2026-07-01T13:45:00+00:00,24986.4,25005.4,24979.4,24996.4,616
1782913800000,2026-07-01T13:50:00+00:00,24995.4,25020.4,24995.4,25011.4,488
1782914100000,2026-07-01T13:55:00+00:00,25010.4,25016.4,24988.4,25002.6,456
1782914400000,2026-07-01T14:00:00+00:00,25003.1,25024.4,24989.4,25017.4,502
1782914700000,2026-07-01T14:05:00+00:00,25016.4,25018.4,24996.4,25002.4,424
1782915000000,2026-07-01T14:10:00+00:00,25000.4,25020.4,24999.4,25014.4,420
1782915300000,2026-07-01T14:15:00+00:00,25013.4,25031.4,25002.4,25030.4,460
1782915600000,2026-07-01T14:20:00+00:00,25029.4,25034.4,25013.4,25026.4,392
1782915900000,2026-07-01T14:25:00+00:00,25027.4,25036.4,25021.4,25023.4,352
1782916200000,2026-07-01T14:30:00+00:00,25024.4,25029.4,25006.4,25017.4,384
1782916500000,2026-07-01T14:35:00+00:00,25016.4,25017.4,24988.4,24996.4,413
1782916800000,2026-07-01T14:40:00+00:00,24995.4,24999.4,24977.4,24993.4,410
1782917100000,2026-07-01T14:45:00+00:00,24994.4,25008.4,24977.4,25000.4,486
1782917400000,2026-07-01T14:50:00+00:00,25001.4,25018.4,24998.4,25011.4,388
1782917700000,2026-07-01T14:55:00+00:00,25012.4,25013.4,24991.4,25000.4,324
1782918000000,2026-07-01T15:00:00+00:00,24999.4,25022.4,24996.4,25016.4,390
1782918300000,2026-07-01T15:05:00+00:00,25015.4,25020.4,25004.4,25016.4,376
1782918600000,2026-07-01T15:10:00+00:00,25017.4,25030.4,25015.4,25020.4,366
1782918900000,2026-07-01T15:15:00+00:00,25021.4,25038.4,25021.4,25034.4,316
1782919200000,2026-07-01T15:20:00+00:00,25035.4,25042.4,25022.4,25036.4,300
1782919500000,2026-07-01T15:25:00+00:00,25037.4,25094.4,25036.4,25094.4,344
1782919800000,2026-07-01T15:30:00+00:00,25091.4,25102.4,25064.4,25064.4,514
1782920100000,2026-07-01T15:35:00+00:00,25065.4,25071.4,25049.4,25056.4,386
1782920400000,2026-07-01T15:40:00+00:00,25055.4,25078.4,25052.4,25067.4,280
1782920700000,2026-07-01T15:45:00+00:00,25065.4,25077.4,25064.4,25068.4,236
1782921000000,2026-07-01T15:50:00+00:00,25069.4,25080.4,25063.4,25067.4,260
1782921300000,2026-07-01T15:55:00+00:00,25068.4,25075.4,25064.4,25075.4,198
1782921600000,2026-07-01T16:00:00+00:00,25076.4,25085.4,25071.4,25077.4,262
1782921900000,2026-07-01T16:05:00+00:00,25076.4,25086.4,25074.4,25081.4,222
1782922200000,2026-07-01T16:10:00+00:00,25080.4,25086.4,25077.4,25086.4,212
1782922500000,2026-07-01T16:15:00+00:00,25085.4,25090.4,25084.4,25090.4,244
1782922800000,2026-07-01T16:20:00+00:00,25091.4,25094.4,25084.4,25090.4,216
1782923100000,2026-07-01T16:25:00+00:00,25089.4,25098.4,25085.4,25096.4,166
1782923400000,2026-07-01T16:30:00+00:00,25095.4,25107.4,25095.4,25101.4,236
1782923700000,2026-07-01T16:35:00+00:00,25100.4,25103.4,25093.4,25094.4,202
1782924000000,2026-07-01T16:40:00+00:00,25093.4,25095.4,25085.4,25093.4,150
1782924300000,2026-07-01T16:45:00+00:00,25092.4,25096.4,25084.4,25084.4,190
1782924600000,2026-07-01T16:50:00+00:00,25085.4,25085.4,25068.4,25072.4,270
1782924900000,2026-07-01T16:55:00+00:00,25071.4,25073.4,25061.4,25063.4,286
1782925200000,2026-07-01T17:00:00+00:00,25064.4,25077.4,25064.4,25066.4,300
1782925500000,2026-07-01T17:05:00+00:00,25067.4,25075.4,25062.4,25074.4,250
1782925800000,2026-07-01T17:10:00+00:00,25073.4,25079.4,25069.4,25078.4,224
1782926100000,2026-07-01T17:15:00+00:00,25079.4,25089.4,25075.4,25087.4,204
1782926400000,2026-07-01T17:20:00+00:00,25088.4,25092.4,25087.4,25091.4,116
1782926700000,2026-07-01T17:25:00+00:00,25092.4,25097.4,25092.4,25093.4,60
1782927000000,2026-07-01T17:30:00+00:00,25094.4,25099.4,25084.4,25086.4,174
1782927300000,2026-07-01T17:35:00+00:00,25085.4,25091.4,25083.4,25089.4,174
1782927600000,2026-07-01T17:40:00+00:00,25088.4,25089.4,25075.4,25075.4,154
1782927900000,2026-07-01T17:45:00+00:00,25074.4,25077.4,25067.4,25069.4,118
1782928200000,2026-07-01T17:50:00+00:00,25070.4,25074.4,25064.4,25067.4,142
1782928500000,2026-07-01T17:55:00+00:00,25068.4,25068.4,25060.4,25063.4,118
1782928800000,2026-07-01T18:00:00+00:00,25064.4,25076.4,25063.4,25074.4,246
1782929100000,2026-07-01T18:05:00+00:00,25075.4,25075.4,25066.4,25070.4,182
1782929400000,2026-07-01T18:10:00+00:00,25071.4,25071.4,25056.4,25057.4,148
1782929700000,2026-07-01T18:15:00+00:00,25058.4,25065.4,25052.4,25064.4,212
1782930000000,2026-07-01T18:20:00+00:00,25065.4,25066.4,25059.4,25066.4,160
1782930300000,2026-07-01T18:25:00+00:00,25068.4,25068.4,25063.4,25063.4,104
1782930600000,2026-07-01T18:30:00+00:00,25062.4,25068.4,25059.4,25067.4,149
1782930900000,2026-07-01T18:35:00+00:00,25066.4,25070.4,25063.4,25070.4,123
1782931200000,2026-07-01T18:40:00+00:00,25069.4,25070.4,25062.4,25067.4,160
1782931500000,2026-07-01T18:45:00+00:00,25066.4,25067.4,25056.4,25062.4,178
1782931800000,2026-07-01T18:50:00+00:00,25063.4,25065.4,25055.4,25055.4,178
1782932100000,2026-07-01T18:55:00+00:00,25056.4,25062.4,25054.4,25059.4,112
1782932400000,2026-07-01T19:00:00+00:00,25060.4,25071.4,25059.4,25066.4,224
1782932700000,2026-07-01T19:05:00+00:00,25067.4,25079.4,25066.4,25078.4,220
1782933000000,2026-07-01T19:10:00+00:00,25077.4,25077.4,25072.4,25076.4,128
1782933300000,2026-07-01T19:15:00+00:00,25077.4,25081.4,25075.4,25080.4,138
1782933600000,2026-07-01T19:20:00+00:00,25079.4,25082.4,25078.4,25080.4,146
1782933900000,2026-07-01T19:25:00+00:00,25079.4,25080.4,25069.4,25073.4,156
1782934200000,2026-07-01T19:30:00+00:00,25072.4,25080.4,25071.4,25078.4,174
1782934500000,2026-07-01T19:35:00+00:00,25076.4,25078.4,25073.4,25076.4,204
1782934800000,2026-07-01T19:40:00+00:00,25075.4,25075.4,25067.4,25068.4,266
1782935100000,2026-07-01T19:45:00+00:00,25069.4,25075.4,25067.4,25070.4,132
1782935400000,2026-07-01T19:50:00+00:00,25071.4,25071.4,25059.4,25069.4,246
1782935700000,2026-07-01T19:55:00+00:00,25066.4,25069.4,25056.4,25064.4,256
1782951300000,2026-07-02T00:15:00+00:00,25034.5,25037.0,25002.7,25006.7,466
1782951600000,2026-07-02T00:20:00+00:00,25007.7,25035.7,25002.7,25031.7,396
1782951900000,2026-07-02T00:25:00+00:00,25033.7,25035.7,25024.7,25034.7,226
1782952200000,2026-07-02T00:30:00+00:00,25043.7,25043.7,25030.7,25039.7,298
1782952500000,2026-07-02T00:35:00+00:00,25038.7,25045.7,25032.7,25035.7,280
1782952800000,2026-07-02T00:40:00+00:00,25036.7,25036.7,25009.7,25009.7,296
1782953100000,2026-07-02T00:45:00+00:00,25010.7,25032.7,25008.7,25031.7,366
1782953400000,2026-07-02T00:50:00+00:00,25030.7,25060.7,25026.7,25060.7,272
1782953700000,2026-07-02T00:55:00+00:00,25061.7,25066.7,25050.7,25055.7,242
1782954000000,2026-07-02T01:00:00+00:00,25057.7,25075.7,25049.7,25075.7,496
1782954300000,2026-07-02T01:05:00+00:00,25074.7,25092.7,25072.7,25088.7,276
1782954600000,2026-07-02T01:10:00+00:00,25090.7,25094.7,25086.7,25092.7,192
1782954900000,2026-07-02T01:15:00+00:00,25093.7,25094.7,25077.7,25093.7,318
1782955200000,2026-07-02T01:20:00+00:00,25092.7,25101.7,25090.7,25101.7,156
1782955500000,2026-07-02T01:25:00+00:00,25099.7,25105.7,25095.7,25103.7,266
1782955800000,2026-07-02T01:30:00+00:00,25104.7,25144.7,25103.7,25131.7,414
1782956100000,2026-07-02T01:35:00+00:00,25125.7,25142.7,25125.7,25138.7,206
1782956400000,2026-07-02T01:40:00+00:00,25137.7,25153.7,25137.7,25151.7,152
1782956700000,2026-07-02T01:45:00+00:00,25150.7,25166.7,25140.7,25159.7,218
1782957000000,2026-07-02T01:50:00+00:00,25161.7,25164.7,25149.7,25149.7,128
1782957300000,2026-07-02T01:55:00+00:00,25150.7,25152.7,25144.7,25147.7,152
1782957600000,2026-07-02T02:00:00+00:00,25148.7,25149.7,25140.7,25146.7,230
1782957900000,2026-07-02T02:05:00+00:00,25147.7,25151.7,25143.7,25150.7,172
1782958200000,2026-07-02T02:10:00+00:00,25148.7,25156.7,25144.7,25156.7,130
1782958500000,2026-07-02T02:15:00+00:00,25154.7,25166.7,25153.7,25160.7,174
1782958800000,2026-07-02T02:20:00+00:00,25161.7,25162.7,25150.7,25152.7,114
1782959100000,2026-07-02T02:25:00+00:00,25150.7,25156.7,25145.7,25148.7,204
1782959400000,2026-07-02T02:30:00+00:00,25149.7,25151.7,25139.7,25151.7,122
1782959700000,2026-07-02T02:35:00+00:00,25150.7,25152.7,25145.7,25148.7,106
1782960000000,2026-07-02T02:40:00+00:00,25147.7,25149.7,25144.7,25145.7,112
1782960300000,2026-07-02T02:45:00+00:00,25146.7,25151.7,25144.7,25146.7,56
1782960600000,2026-07-02T02:50:00+00:00,25145.7,25146.7,25142.7,25145.7,46
1782960900000,2026-07-02T02:55:00+00:00,25146.7,25150.7,25144.7,25147.7,92
1782961200000,2026-07-02T03:00:00+00:00,25148.7,25152.7,25143.7,25143.7,68
1782961500000,2026-07-02T03:05:00+00:00,25144.7,25145.7,25136.7,25137.7,130
1782961800000,2026-07-02T03:10:00+00:00,25136.7,25145.7,25136.7,25142.7,118
1782962100000,2026-07-02T03:15:00+00:00,25144.7,25147.7,25139.7,25143.7,64
1782962400000,2026-07-02T03:20:00+00:00,25144.7,25144.7,25128.7,25132.7,104
1782962700000,2026-07-02T03:25:00+00:00,25131.7,25134.7,25125.7,25134.7,122
1782963000000,2026-07-02T03:30:00+00:00,25133.7,25150.7,25132.7,25148.7,256
1782963300000,2026-07-02T03:35:00+00:00,25147.7,25149.7,25137.7,25143.7,204
1782963600000,2026-07-02T03:40:00+00:00,25142.7,25147.7,25138.7,25146.7,200
1782963900000,2026-07-02T03:45:00+00:00,25145.7,25147.7,25138.7,25140.7,172
1782964200000,2026-07-02T03:50:00+00:00,25141.7,25149.7,25138.7,25146.7,112
1782964500000,2026-07-02T03:55:00+00:00,25145.7,25156.7,25145.7,25153.7,120
1782964800000,2026-07-02T04:00:00+00:00,25154.7,25164.7,25151.7,25154.7,156
1782965100000,2026-07-02T04:05:00+00:00,25152.7,25152.7,25144.7,25145.7,126
1782965400000,2026-07-02T04:10:00+00:00,25146.7,25146.7,25129.7,25134.7,120
1782965700000,2026-07-02T04:15:00+00:00,25135.7,25135.7,25125.7,25129.7,144
1782966000000,2026-07-02T04:20:00+00:00,25128.7,25128.7,25120.7,25127.7,140
1782966300000,2026-07-02T04:25:00+00:00,25128.7,25131.7,25113.7,25128.7,172
1782966600000,2026-07-02T04:30:00+00:00,25129.7,25129.7,25107.7,25110.7,222
1782966900000,2026-07-02T04:35:00+00:00,25109.7,25111.7,25096.7,25101.7,192
1782967200000,2026-07-02T04:40:00+00:00,25099.7,25101.7,25094.7,25096.7,240
1782967500000,2026-07-02T04:45:00+00:00,25093.7,25101.7,25093.7,25098.7,210
1782967800000,2026-07-02T04:50:00+00:00,25099.7,25113.7,25098.7,25111.7,176
1782968100000,2026-07-02T04:55:00+00:00,25112.7,25120.7,25111.7,25115.7,144
1782968400000,2026-07-02T05:00:00+00:00,25116.7,25134.7,25105.7,25134.7,168
1782968700000,2026-07-02T05:05:00+00:00,25135.7,25140.7,25132.7,25139.7,188
1782969000000,2026-07-02T05:10:00+00:00,25138.7,25139.7,25127.7,25128.7,208
1782969300000,2026-07-02T05:15:00+00:00,25127.7,25127.7,25115.7,25123.7,138
1782969600000,2026-07-02T05:20:00+00:00,25121.7,25131.7,25121.7,25126.7,184
1782969900000,2026-07-02T05:25:00+00:00,25124.7,25125.7,25107.7,25108.7,232
1782970200000,2026-07-02T05:30:00+00:00,25107.7,25107.7,25094.7,25097.7,294
1782970500000,2026-07-02T05:35:00+00:00,25098.7,25098.7,25082.7,25082.7,274
1782970800000,2026-07-02T05:40:00+00:00,25077.7,25095.7,25077.7,25079.7,302
1782971100000,2026-07-02T05:45:00+00:00,25080.7,25085.7,25074.7,25079.7,168
1782971400000,2026-07-02T05:50:00+00:00,25080.7,25087.7,25079.7,25081.7,286
1782971700000,2026-07-02T05:55:00+00:00,25082.7,25090.7,25079.7,25080.7,230
1782972000000,2026-07-02T06:00:00+00:00,25081.7,25092.3,25075.7,25079.3,322
1782972300000,2026-07-02T06:05:00+00:00,25080.3,25087.3,25076.3,25076.3,198
1782972600000,2026-07-02T06:10:00+00:00,25077.3,25077.3,25054.3,25056.3,182
1782972900000,2026-07-02T06:15:00+00:00,25055.3,25064.3,25052.3,25058.3,290
1782973200000,2026-07-02T06:20:00+00:00,25057.3,25071.3,25056.3,25059.3,242
1782973500000,2026-07-02T06:25:00+00:00,25058.3,25070.3,25043.3,25045.3,194
1782973800000,2026-07-02T06:30:00+00:00,25046.3,25066.3,25046.3,25065.3,316
1782974100000,2026-07-02T06:35:00+00:00,25064.3,25086.3,25059.3,25083.3,272
1782974400000,2026-07-02T06:40:00+00:00,25079.3,25089.3,25068.3,25069.3,172
1782974700000,2026-07-02T06:45:00+00:00,25070.3,25070.3,25045.3,25045.3,266
1782975000000,2026-07-02T06:50:00+00:00,25044.3,25049.3,25034.3,25039.3,352
1782975300000,2026-07-02T06:55:00+00:00,25038.3,25049.3,24993.3,24993.3,328
1782975600000,2026-07-02T07:00:00+00:00,25001.3,25040.3,24978.3,25040.3,726
1782975900000,2026-07-02T07:05:00+00:00,25039.3,25057.3,25027.3,25049.3,602
1782976200000,2026-07-02T07:10:00+00:00,25050.3,25067.3,25039.3,25048.3,512
1782976500000,2026-07-02T07:15:00+00:00,25046.3,25089.3,25045.3,25087.3,516
1782976800000,2026-07-02T07:20:00+00:00,25088.3,25120.3,25088.3,25116.3,418
1782977100000,2026-07-02T07:25:00+00:00,25117.3,25122.3,25093.3,25103.3,430
1782977400000,2026-07-02T07:30:00+00:00,25106.3,25107.3,25088.3,25100.3,474
1782977700000,2026-07-02T07:35:00+00:00,25101.3,25128.3,25099.3,25126.3,442
1782978000000,2026-07-02T07:40:00+00:00,25127.3,25159.3,25124.3,25149.3,386
1782978300000,2026-07-02T07:45:00+00:00,25150.3,25155.3,25133.3,25137.3,430
1782978600000,2026-07-02T07:50:00+00:00,25140.3,25144.3,25107.3,25108.3,370
1782978900000,2026-07-02T07:55:00+00:00,25111.3,25129.3,25105.3,25127.3,392
1782979200000,2026-07-02T08:00:00+00:00,25132.3,25133.3,25111.3,25119.3,502
1782979500000,2026-07-02T08:05:00+00:00,25122.3,25141.3,25114.3,25138.3,514
1782979800000,2026-07-02T08:10:00+00:00,25139.3,25151.3,25127.3,25129.3,404
1782980100000,2026-07-02T08:15:00+00:00,25130.3,25136.3,25117.3,25119.3,344
1782980400000,2026-07-02T08:20:00+00:00,25120.3,25135.3,25112.3,25122.3,386
1782980700000,2026-07-02T08:25:00+00:00,25123.3,25141.3,25120.3,25123.3,378
1782981000000,2026-07-02T08:30:00+00:00,25124.3,25151.3,25115.3,25150.3,392
1782981300000,2026-07-02T08:35:00+00:00,25149.3,25178.3,25147.3,25160.3,356
1782981600000,2026-07-02T08:40:00+00:00,25159.3,25165.3,25149.3,25151.3,348
1782981900000,2026-07-02T08:45:00+00:00,25152.3,25183.3,25148.3,25183.3,340
1782982200000,2026-07-02T08:50:00+00:00,25184.3,25185.3,25165.3,25167.3,352
1782982500000,2026-07-02T08:55:00+00:00,25168.3,25179.3,25166.3,25168.3,286
1782982800000,2026-07-02T09:00:00+00:00,25171.3,25177.3,25153.3,25174.3,338
1782983100000,2026-07-02T09:05:00+00:00,25175.3,25176.3,25150.3,25171.3,384
1782983400000,2026-07-02T09:10:00+00:00,25174.3,25181.3,25164.3,25180.3,348
1782983700000,2026-07-02T09:15:00+00:00,25178.3,25206.3,25169.3,25198.3,322
1782984000000,2026-07-02T09:20:00+00:00,25199.3,25212.3,25196.3,25196.3,292
1782984300000,2026-07-02T09:25:00+00:00,25194.3,25198.3,25181.3,25195.3,286
1782984600000,2026-07-02T09:30:00+00:00,25196.3,25205.3,25192.3,25196.3,316
1782984900000,2026-07-02T09:35:00+00:00,25197.3,25204.3,25192.3,25197.3,298
1782985200000,2026-07-02T09:40:00+00:00,25196.3,25212.3,25191.3,25205.3,262
1782985500000,2026-07-02T09:45:00+00:00,25203.3,25205.3,25189.3,25190.3,294
