timestamp,time,open,high,low,close,volume
1769697000000,2026-01-29T14:30:00+00:00,24565.0,24586.9,24531.1,24577.4,2866
1769697900000,2026-01-29T14:45:00+00:00,24577.5,24577.5,24428.4,24429.2,3074
1769698800000,2026-01-29T15:00:00+00:00,24430.2,24458.8,24416.9,24430.3,3088
1769699700000,2026-01-29T15:15:00+00:00,24434.2,24471.4,24416.4,24416.4,2690
1769700600000,2026-01-29T15:30:00+00:00,24414.4,24414.4,24319.6,24342.6,1938
1769701500000,2026-01-29T15:45:00+00:00,24343.2,24375.6,24270.8,24296.6,2918
1769702400000,2026-01-29T16:00:00+00:00,24296.9,24333.7,24263.1,24333.7,3040
1769703300000,2026-01-29T16:15:00+00:00,24333.1,24363.1,24292.3,24294.9,2928
1769704200000,2026-01-29T16:30:00+00:00,24294.5,24367.6,24291.5,24351.5,2910
1769705100000,2026-01-29T16:45:00+00:00,24349.9,24362.1,24338.1,24352.6,2566
1769706000000,2026-01-29T17:00:00+00:00,24354.0,24442.4,24352.1,24434.3,2150
1769706900000,2026-01-29T17:15:00+00:00,24432.4,24468.2,24432.4,24455.5,1864
1769707800000,2026-01-29T17:30:00+00:00,24454.7,24463.7,24427.4,24430.4,1750
1769708700000,2026-01-29T17:45:00+00:00,24429.7,24431.7,24379.5,24390.6,2062
1769709600000,2026-01-29T18:00:00+00:00,24391.7,24441.0,24386.4,24432.2,1792
1769710500000,2026-01-29T18:15:00+00:00,24430.9,24438.5,24417.9,24437.3,1522
1769711400000,2026-01-29T18:30:00+00:00,24436.7,24460.5,24419.0,24449.7,1760
1769712300000,2026-01-29T18:45:00+00:00,24449.4,24453.5,24430.5,24431.6,1650
1769713200000,2026-01-29T19:00:00+00:00,24430.1,24453.9,24427.0,24447.1,1442
1769714100000,2026-01-29T19:15:00+00:00,24446.9,24462.0,24442.2,24460.2,1168
1769715000000,2026-01-29T19:30:00+00:00,24461.3,24462.3,24434.9,24449.7,1456
1769715900000,2026-01-29T19:45:00+00:00,24449.9,24459.5,24438.9,24439.1,1264
1769716800000,2026-01-29T20:00:00+00:00,24439.2,24465.6,24439.2,24457.0,1332
1769717700000,2026-01-29T20:15:00+00:00,24456.9,24461.9,24440.5,24441.2,1128
1769718600000,2026-01-29T20:30:00+00:00,24438.4,24465.3,24431.6,24452.1,1406
1769719500000,2026-01-29T20:45:00+00:00,24451.3,24482.7,24442.9,24477.5,1414
1769732100000,2026-01-30T00:15:00+00:00,24463.8,24504.3,24459.6,24499.1,756
1769733000000,2026-01-30T00:30:00+00:00,24500.2,24520.9,24484.5,24487.4,488
1769733900000,2026-01-30T00:45:00+00:00,24489.5,24491.4,24482.1,24482.1,502
1769734800000,2026-01-30T01:00:00+00:00,24482.4,24483.6,24465.2,24467.4,574
1769735700000,2026-01-30T01:15:00+00:00,24467.9,24478.7,24449.4,24459.4,612
1769736600000,2026-01-30T01:30:00+00:00,24459.5,24465.4,24413.3,24427.7,758
1769737500000,2026-01-30T01:45:00+00:00,24427.4,24454.4,24423.0,24445.1,614
1769738400000,2026-01-30T02:00:00+00:00,24447.6,24459.5,24433.3,24439.9,988
1769739300000,2026-01-30T02:15:00+00:00,24440.4,24451.7,24406.1,24413.0,742
1769740200000,2026-01-30T02:30:00+00:00,24412.2,24419.3,24389.4,24409.4,844
1769741100000,2026-01-30T02:45:00+00:00,24409.3,24433.9,24406.9,24431.2,636
1769742000000,2026-01-30T03:00:00+00:00,24433.7,24481.4,24433.7,24462.0,494
1769742900000,2026-01-30T03:15:00+00:00,24462.9,24464.2,24434.9,24451.5,534
1769743800000,2026-01-30T03:30:00+00:00,24451.4,24469.2,24450.7,24455.0,548
1769744700000,2026-01-30T03:45:00+00:00,24456.5,24464.6,24450.0,24455.4,364
1769745600000,2026-01-30T04:00:00+00:00,24454.9,24469.5,24447.7,24468.0,392
1769746500000,2026-01-30T04:15:00+00:00,24467.9,24469.1,24433.0,24444.2,432
1769747400000,2026-01-30T04:30:00+00:00,24445.2,24457.3,24428.9,24443.3,384
1769748300000,2026-01-30T04:45:00+00:00,24444.3,24449.2,24428.3,24434.1,378
1769749200000,2026-01-30T05:00:00+00:00,24434.6,24447.0,24426.2,24433.4,540
1769750100000,2026-01-30T05:15:00+00:00,24433.3,24441.9,24420.3,24433.1,460
1769751000000,2026-01-30T05:30:00+00:00,24433.2,24433.4,24410.6,24410.9,488
1769751900000,2026-01-30T05:45:00+00:00,24413.0,24429.9,24407.0,24420.6,546
1769752800000,2026-01-30T06:00:00+00:00,24423.1,24430.6,24420.6,24429.4,532
1769753700000,2026-01-30T06:15:00+00:00,24429.8,24430.3,24406.4,24409.6,498
1769754600000,2026-01-30T06:30:00+00:00,24411.1,24435.6,24406.6,24429.9,614
1769755500000,2026-01-30T06:45:00+00:00,24427.4,24453.8,24410.4,24412.6,802
1769756400000,2026-01-30T07:00:00+00:00,24412.0,24438.5,24383.2,24430.4,1168
1769757300000,2026-01-30T07:15:00+00:00,24433.0,24435.5,24417.4,24423.2,1038
1769758200000,2026-01-30T07:30:00+00:00,24422.0,24438.4,24382.3,24386.8,1284
1769759100000,2026-01-30T07:45:00+00:00,24387.5,24388.9,24317.7,24324.6,1604
1769760000000,2026-01-30T08:00:00+00:00,24332.4,24436.2,24311.6,24434.6,2808
1769760900000,2026-01-30T08:15:00+00:00,24433.5,24485.1,24419.7,24475.8,2449
1769761800000,2026-01-30T08:30:00+00:00,24475.9,24494.7,24437.7,24494.7,2424
1769762700000,2026-01-30T08:45:00+00:00,24494.6,24523.7,24492.5,24522.8,1891
1769763600000,2026-01-30T09:00:00+00:00,24518.7,24523.3,24492.5,24492.5,1985
1769764500000,2026-01-30T09:15:00+00:00,24492.5,24521.2,24462.0,24518.9,2034
1769765400000,2026-01-30T09:30:00+00:00,24519.2,24522.3,24478.6,24485.3,2072
1769766300000,2026-01-30T09:45:00+00:00,24487.4,24488.5,24450.9,24460.3,2000
1769767200000,2026-01-30T10:00:00+00:00,24461.2,24474.0,24448.9,24465.0,1878
1769768100000,2026-01-30T10:15:00+00:00,24463.4,24464.1,24404.9,24421.1,1983
1769769000000,2026-01-30T10:30:00+00:00,24420.5,24468.2,24420.4,24437.7,1982
1769769900000,2026-01-30T10:45:00+00:00,24438.0,24462.3,24432.2,24441.7,1822
1769770800000,2026-01-30T11:00:00+00:00,24443.6,24471.9,24433.3,24459.0,1674
1769771700000,2026-01-30T11:15:00+00:00,24459.3,24487.1,24455.8,24481.5,1754
1769772600000,2026-01-30T11:30:00+00:00,24481.9,24513.8,24476.8,24512.1,1704
1769773500000,2026-01-30T11:45:00+00:00,24512.0,24550.9,24507.9,24540.8,1760
1769774400000,2026-01-30T12:00:00+00:00,24539.1,24568.7,24531.3,24535.4,1942
1769775300000,2026-01-30T12:15:00+00:00,24535.7,24551.7,24508.2,24508.2,1766
1769776200000,2026-01-30T12:30:00+00:00,24508.5,24531.9,24504.7,24509.3,1692
1769777100000,2026-01-30T12:45:00+00:00,24508.8,24526.3,24505.0,24511.3,1662
1769778000000,2026-01-30T13:00:00+00:00,24511.4,24529.9,24489.4,24527.4,1712
1769778900000,2026-01-30T13:15:00+00:00,24528.5,24528.5,24494.6,24503.8,1580
1769779800000,2026-01-30T13:30:00+00:00,24487.4,24506.7,24480.7,24502.3,2002
1769780700000,2026-01-30T13:45:00+00:00,24503.0,24506.0,24468.4,24469.9,1960
1769781600000,2026-01-30T14:00:00+00:00,24468.9,24514.7,24464.9,24512.9,1972
1769782500000,2026-01-30T14:15:00+00:00,24511.8,24540.4,24509.7,24540.4,1872
1769783400000,2026-01-30T14:30:00+00:00,24535.3,24580.9,24528.4,24563.6,2764
1769784300000,2026-01-30T14:45:00+00:00,24563.9,24569.0,24506.9,24514.7,2802
1769785200000,2026-01-30T15:00:00+00:00,24517.5,24563.2,24511.7,24552.9,2958
1769786100000,2026-01-30T15:15:00+00:00,24552.7,24560.6,24516.1,24518.8,2768
1769787000000,2026-01-30T15:30:00+00:00,24516.8,24580.9,24511.5,24576.7,2772
1769787900000,2026-01-30T15:45:00+00:00,24577.1,24583.8,24518.9,24520.1,2621
1769788800000,2026-01-30T16:00:00+00:00,24519.7,24553.4,24515.2,24534.8,2582
1769789700000,2026-01-30T16:15:00+00:00,24534.3,24534.3,24488.8,24520.6,2626
1769790600000,2026-01-30T16:30:00+00:00,24516.4,24566.8,24509.5,24539.2,2794
1769791500000,2026-01-30T16:45:00+00:00,24538.9,24549.5,24503.0,24506.9,2596
1769792400000,2026-01-30T17:00:00+00:00,24505.9,24519.9,24476.8,24489.7,2412
1769793300000,2026-01-30T17:15:00+00:00,24490.0,24531.4,24481.8,24527.4,2334
1769794200000,2026-01-30T17:30:00+00:00,24526.0,24535.0,24496.6,24514.9,2308
1769795100000,2026-01-30T17:45:00+00:00,24514.4,24533.0,24496.8,24497.0,2388
1769796000000,2026-01-30T18:00:00+00:00,24494.5,24507.9,24483.6,24486.5,1932
1769796900000,2026-01-30T18:15:00+00:00,24486.3,24489.1,24421.9,24474.4,2336
1769797800000,2026-01-30T18:30:00+00:00,24474.3,24477.5,24431.7,24448.7,1978
1769798700000,2026-01-30T18:45:00+00:00,24448.2,24512.2,24447.5,24497.2,2132
1769799600000,2026-01-30T19:00:00+00:00,24497.3,24512.6,24491.9,24503.7,2238
1769800500000,2026-01-30T19:15:00+00:00,24504.0,24525.1,24498.3,24498.3,1708
1769801400000,2026-01-30T19:30:00+00:00,24497.6,24518.2,24484.5,24503.4,2140
1769802300000,2026-01-30T19:45:00+00:00,24502.6,24518.2,24490.3,24491.7,1746
1769803200000,2026-01-30T20:00:00+00:00,24491.2,24514.2,24489.5,24494.7,1836
1769804100000,2026-01-30T20:15:00+00:00,24494.9,24500.3,24480.8,24487.9,1718
1769805000000,2026-01-30T20:30:00+00:00,24487.4,24501.7,24480.8,24493.7,1712
1769805900000,2026-01-30T20:45:00+00:00,24492.0,24522.8,24489.4,24509.0,1230
1769991300000,2026-02-02T00:15:00+00:00,24476.0,24501.1,24466.8,24486.5,768
1769992200000,2026-02-02T00:30:00+00:00,24486.8,24496.4,24475.1,24485.9,498
1769993100000,2026-02-02T00:45:00+00:00,24486.4,24498.4,24475.4,24475.4,520
1769994000000,2026-02-02T01:00:00+00:00,24476.0,24494.4,24422.1,24435.3,890
1769994900000,2026-02-02T01:15:00+00:00,24435.1,24442.4,24384.6,24415.4,996
1769995800000,2026-02-02T01:30:00+00:00,24417.7,24421.4,24370.6,24392.4,986
1769996700000,2026-02-02T01:45:00+00:00,24392.9,24403.7,24358.9,24372.7,1032
1769997600000,2026-02-02T02:00:00+00:00,24372.2,24393.6,24363.0,24382.9,1210
1769998500000,2026-02-02T02:15:00+00:00,24383.0,24392.4,24363.9,24375.7,954
1769999400000,2026-02-02T02:30:00+00:00,24375.3,24393.3,24364.0,24379.4,976
1770000300000,2026-02-02T02:45:00+00:00,24379.9,24380.4,24336.6,24347.4,824
1770001200000,2026-02-02T03:00:00+00:00,24347.8,24371.4,24315.1,24331.1,584
1770002100000,2026-02-02T03:15:00+00:00,24335.1,24343.4,24324.1,24331.1,756
1770003000000,2026-02-02T03:30:00+00:00,24330.4,24336.4,24276.2,24281.4,1162
1770003900000,2026-02-02T03:45:00+00:00,24280.9,24310.2,24260.5,24289.5,1088
1770004800000,2026-02-02T04:00:00+00:00,24290.1,24295.6,24222.2,24244.4,1246
1770005700000,2026-02-02T04:15:00+00:00,24243.4,24280.1,24241.5,24270.5,738
1770006600000,2026-02-02T04:30:00+00:00,24270.9,24320.7,24265.1,24317.9,676
1770007500000,2026-02-02T04:45:00+00:00,24317.4,24321.4,24304.6,24309.0,438
1770008400000,2026-02-02T05:00:00+00:00,24307.2,24320.6,24295.1,24305.6,622
1770009300000,2026-02-02T05:15:00+00:00,24305.5,24308.8,24275.6,24278.1,720
1770010200000,2026-02-02T05:30:00+00:00,24280.1,24287.9,24251.9,24253.2,734
1770011100000,2026-02-02T05:45:00+00:00,24253.3,24285.5,24244.0,24274.1,568
1770012000000,2026-02-02T06:00:00+00:00,24274.9,24305.6,24259.6,24265.0,806
1770012900000,2026-02-02T06:15:00+00:00,24265.1,24293.4,24248.1,24291.4,956
1770013800000,2026-02-02T06:30:00+00:00,24285.9,24301.4,24262.2,24293.7,932
1770014700000,2026-02-02T06:45:00+00:00,24293.0,24294.9,24205.2,24283.8,906
1770015600000,2026-02-02T07:00:00+00:00,24285.6,24310.7,24253.0,24258.6,1688
1770016500000,2026-02-02T07:15:00+00:00,24257.5,24313.5,24251.0,24310.4,1636
1770017400000,2026-02-02T07:30:00+00:00,24311.3,24334.5,24307.2,24325.1,1656
1770018300000,2026-02-02T07:45:00+00:00,24325.4,24350.2,24306.2,24345.0,1812
1770019200000,2026-02-02T08:00:00+00:00,24350.2,24464.4,24350.2,24453.8,3000
1770020100000,2026-02-02T08:15:00+00:00,24453.3,24482.7,24434.0,24444.7,2558
1770021000000,2026-02-02T08:30:00+00:00,24444.4,24527.1,24443.0,24522.4,2414
1770021900000,2026-02-02T08:45:00+00:00,24523.2,24559.2,24517.7,24540.2,2234
1770022800000,2026-02-02T09:00:00+00:00,24540.3,24561.9,24504.6,24545.8,2388
1770023700000,2026-02-02T09:15:00+00:00,24545.3,24572.9,24531.8,24558.4,2198
1770024600000,2026-02-02T09:30:00+00:00,24555.4,24583.0,24546.6,24575.6,2030
1770025500000,2026-02-02T09:45:00+00:00,24575.3,24604.1,24567.0,24580.1,1892
1770026400000,2026-02-02T10:00:00+00:00,24579.5,24618.4,24579.5,24590.8,1884
1770027300000,2026-02-02T10:15:00+00:00,24588.6,24616.0,24580.4,24616.0,1768
1770028200000,2026-02-02T10:30:00+00:00,24615.9,24629.9,24606.8,24616.8,1780
1770029100000,2026-02-02T10:45:00+00:00,24616.5,24620.5,24606.6,24611.5,1594
1770030000000,2026-02-02T11:00:00+00:00,24615.9,24669.9,24611.9,24666.1,1662
1770030900000,2026-02-02T11:15:00+00:00,24666.4,24675.8,24652.5,24675.8,1678
1770031800000,2026-02-02T11:30:00+00:00,24675.5,24684.9,24658.1,24665.3,1682
1770032700000,2026-02-02T11:45:00+00:00,24665.4,24701.3,24661.8,24692.9,1560
1770033600000,2026-02-02T12:00:00+00:00,24692.0,24721.1,24687.5,24715.9,1900
1770034500000,2026-02-02T12:15:00+00:00,24716.0,24742.5,24706.4,24736.5,1854
1770035400000,2026-02-02T12:30:00+00:00,24736.3,24753.9,24722.2,24752.7,1700
1770036300000,2026-02-02T12:45:00+00:00,24752.9,24762.3,24724.5,24729.2,1812
1770037200000,2026-02-02T13:00:00+00:00,24729.9,24742.1,24705.9,24739.4,2040
1770038100000,2026-02-02T13:15:00+00:00,24740.0,24740.5,24710.5,24721.0,1954
1770039000000,2026-02-02T13:30:00+00:00,24720.7,24734.3,24700.8,24734.0,1880
1770039900000,2026-02-02T13:45:00+00:00,24733.7,24758.5,24733.5,24752.3,1905
1770040800000,2026-02-02T14:00:00+00:00,24752.4,24763.4,24738.5,24760.0,1877
1770041700000,2026-02-02T14:15:00+00:00,24759.3,24779.3,24742.4,24747.4,1978
1770042600000,2026-02-02T14:30:00+00:00,24750.2,24774.0,24735.4,24751.5,3060
1770043500000,2026-02-02T14:45:00+00:00,24751.4,24771.5,24732.0,24747.4,2540
1770044400000,2026-02-02T15:00:00+00:00,24746.9,24809.1,24733.4,24804.4,2660
1770045300000,2026-02-02T15:15:00+00:00,24802.1,24854.8,24798.4,24830.7,2652
1770046200000,2026-02-02T15:30:00+00:00,24830.4,24832.1,24798.9,24803.7,2566
1770047100000,2026-02-02T15:45:00+00:00,24804.1,24805.4,24772.1,24798.9,2564
1770048000000,2026-02-02T16:00:00+00:00,24797.5,24819.3,24778.8,24814.1,2450
1770048900000,2026-02-02T16:15:00+00:00,24810.7,24825.4,24783.4,24784.2,2306
1770049800000,2026-02-02T16:30:00+00:00,24783.2,24797.5,24774.0,24795.0,2290
1770050700000,2026-02-02T16:45:00+00:00,24794.6,24795.9,24775.2,24788.5,2040
1770051600000,2026-02-02T17:00:00+00:00,24788.0,24809.4,24786.3,24802.2,1708
1770052500000,2026-02-02T17:15:00+00:00,24802.0,24812.5,24795.4,24798.9,1468
1770053400000,2026-02-02T17:30:00+00:00,24799.0,24812.9,24795.2,24805.5,1400
1770054300000,2026-02-02T17:45:00+00:00,24805.9,24824.7,24805.1,24815.4,1228
1770055200000,2026-02-02T18:00:00+00:00,24814.9,24825.5,24812.9,24815.0,940
1770056100000,2026-02-02T18:15:00+00:00,24814.4,24814.4,24793.5,24797.4,1332
1770057000000,2026-02-02T18:30:00+00:00,24797.0,24811.8,24793.9,24811.5,1138
1770057900000,2026-02-02T18:45:00+00:00,24811.1,24826.4,24811.0,24816.2,996
1770058800000,2026-02-02T19:00:00+00:00,24816.1,24831.8,24813.5,24824.8,934
1770059700000,2026-02-02T19:15:00+00:00,24823.9,24828.7,24820.9,24821.3,788
1770060600000,2026-02-02T19:30:00+00:00,24820.8,24824.4,24810.0,24823.6,1002
1770061500000,2026-02-02T19:45:00+00:00,24823.4,24835.8,24809.4,24811.9,1144
1770062400000,2026-02-02T20:00:00+00:00,24812.7,24831.3,24804.5,24817.4,1844
1770063300000,2026-02-02T20:15:00+00:00,24817.3,24833.9,24815.0,24833.4,1372
1770064200000,2026-02-02T20:30:00+00:00,24833.5,24841.6,24827.9,24835.8,1418
1770065100000,2026-02-02T20:45:00+00:00,24834.0,24854.9,24831.9,24854.5,1204
1770077700000,2026-02-03T00:15:00+00:00,24876.5,24877.5,24862.5,24874.6,610
1770078600000,2026-02-03T00:30:00+00:00,24875.3,24875.4,24857.4,24861.1,418
1770079500000,2026-02-03T00:45:00+00:00,24860.9,24876.6,24859.4,24874.8,412
1770080400000,2026-02-03T01:00:00+00:00,24875.3,24891.1,24873.2,24890.6,464
1770081300000,2026-02-03T01:15:00+00:00,24890.4,24895.9,24886.2,24894.6,508
1770082200000,2026-02-03T01:30:00+00:00,24893.3,24893.4,24879.8,24889.8,644
1770083100000,2026-02-03T01:45:00+00:00,24890.1,24897.4,24884.3,24896.5,474
1770084000000,2026-02-03T02:00:00+00:00,24896.1,24896.1,24874.9,24878.8,400
1770084900000,2026-02-03T02:15:00+00:00,24879.6,24892.1,24862.9,24867.1,342
1770085800000,2026-02-03T02:30:00+00:00,24866.6,24873.8,24856.6,24863.6,398
1770086700000,2026-02-03T02:45:00+00:00,24861.6,24880.5,24858.6,24877.1,374
1770087600000,2026-02-03T03:00:00+00:00,24878.3,24881.4,24865.1,24866.8,322
1770088500000,2026-02-03T03:15:00+00:00,24868.1,24877.1,24863.4,24877.1,252
1770089400000,2026-02-03T03:30:00+00:00,24872.4,24890.8,24871.9,24889.6,264
1770090300000,2026-02-03T03:45:00+00:00,24888.9,24890.1,24881.1,24888.9,254
1770091200000,2026-02-03T04:00:00+00:00,24889.8,24904.6,24889.8,24902.8,366
1770092100000,2026-02-03T04:15:00+00:00,24903.6,24905.5,24899.8,24904.7,202
1770093000000,2026-02-03T04:30:00+00:00,24905.2,24941.0,24904.9,24940.4,416
1770093900000,2026-02-03T04:45:00+00:00,24939.6,24942.4,24925.6,24926.6,336
1770094800000,2026-02-03T05:00:00+00:00,24927.8,24928.0,24867.9,24874.1,584
1770095700000,2026-02-03T05:15:00+00:00,24873.5,24898.9,24861.9,24883.9,532
1770096600000,2026-02-03T05:30:00+00:00,24883.6,24894.6,24880.3,24886.4,402
1770097500000,2026-02-03T05:45:00+00:00,24887.8,24900.9,24883.6,24884.6,374
1770098400000,2026-02-03T06:00:00+00:00,24883.1,24906.7,24874.9,24897.1,424
1770099300000,2026-02-03T06:15:00+00:00,24895.9,24902.0,24885.0,24887.1,482
1770100200000,2026-02-03T06:30:00+00:00,24886.8,24912.2,24883.0,24910.3,484
1770101100000,2026-02-03T06:45:00+00:00,24910.5,24916.7,24904.1,24912.0,314
1770102000000,2026-02-03T07:00:00+00:00,24910.3,24966.3,24906.5,24949.1,1104
1770102900000,2026-02-03T07:15:00+00:00,24949.5,24963.1,24928.9,24959.8,986
1770103800000,2026-02-03T07:30:00+00:00,24958.7,24972.2,24945.1,24949.1,1102
1770104700000,2026-02-03T07:45:00+00:00,24948.6,24963.7,24939.0,24945.3,1206
1770105600000,2026-02-03T08:00:00+00:00,24945.9,25053.1,24935.1,25053.1,2862
1770106500000,2026-02-03T08:15:00+00:00,25052.2,25099.2,25046.4,25074.1,2552
1770107400000,2026-02-03T08:30:00+00:00,25073.6,25082.5,25048.1,25080.8,2368
1770108300000,2026-02-03T08:45:00+00:00,25080.7,25088.0,25039.9,25069.6,2110
1770109200000,2026-02-03T09:00:00+00:00,25069.1,25086.7,25045.8,25046.2,2030
1770110100000,2026-02-03T09:15:00+00:00,25046.9,25048.8,24973.7,24974.6,2214
1770111000000,2026-02-03T09:30:00+00:00,24976.4,24982.5,24942.8,24947.1,2134
1770111900000,2026-02-03T09:45:00+00:00,24946.3,24963.6,24924.1,24941.6,1984
1770112800000,2026-02-03T10:00:00+00:00,24941.9,24967.9,24920.7,24921.1,1964
1770113700000,2026-02-03T10:15:00+00:00,24920.9,24928.5,24890.3,24891.1,1732
1770114600000,2026-02-03T10:30:00+00:00,24888.4,24905.0,24867.3,24876.6,1966
1770115500000,2026-02-03T10:45:00+00:00,24877.7,24877.7,24846.7,24847.3,1978
1770116400000,2026-02-03T11:00:00+00:00,24847.2,24850.5,24813.8,24843.6,2012
1770117300000,2026-02-03T11:15:00+00:00,24843.2,24852.7,24830.7,24846.5,1766
1770118200000,2026-02-03T11:30:00+00:00,24847.0,24857.8,24825.1,24857.8,1880
1770119100000,2026-02-03T11:45:00+00:00,24859.4,24881.8,24842.5,24876.2,2008
1770120000000,2026-02-03T12:00:00+00:00,24877.5,24877.5,24844.7,24855.9,1852
1770120900000,2026-02-03T12:15:00+00:00,24856.5,24867.5,24841.0,24865.7,1652
1770121800000,2026-02-03T12:30:00+00:00,24866.2,24910.8,24866.2,24910.0,1674
1770122700000,2026-02-03T12:45:00+00:00,24910.6,24913.4,24852.1,24853.5,1744
1770123600000,2026-02-03T13:00:00+00:00,24853.6,24872.6,24834.1,24856.6,1740
1770124500000,2026-02-03T13:15:00+00:00,24856.3,24867.5,24838.6,24856.6,1756
1770125400000,2026-02-03T13:30:00+00:00,24856.3,24857.2,24806.8,24809.0,1946
1770126300000,2026-02-03T13:45:00+00:00,24809.1,24809.6,24788.8,24801.4,1768
1770127200000,2026-02-03T14:00:00+00:00,24801.3,24809.7,24754.6,24754.6,2078
1770128100000,2026-02-03T14:15:00+00:00,24754.8,24761.8,24739.1,24755.1,1996
1770129000000,2026-02-03T14:30:00+00:00,24754.2,24787.0,24739.3,24764.2,3008
1770129900000,2026-02-03T14:45:00+00:00,24763.1,24809.9,24701.3,24706.7,2964
1770130800000,2026-02-03T15:00:00+00:00,24706.3,24762.7,24699.6,24753.1,3076
1770131700000,2026-02-03T15:15:00+00:00,24753.2,24782.4,24717.5,24769.4,3032
1770132600000,2026-02-03T15:30:00+00:00,24766.9,24776.0,24725.7,24737.1,3076
1770133500000,2026-02-03T15:45:00+00:00,24736.5,24809.7,24729.3,24794.2,2864
1770134400000,2026-02-03T16:00:00+00:00,24795.8,24813.6,24773.2,24789.0,2812
1770135300000,2026-02-03T16:15:00+00:00,24789.1,24795.7,24764.7,24770.4,2846
1770136200000,2026-02-03T16:30:00+00:00,24771.5,24784.1,24747.9,24760.9,2674
1770137100000,2026-02-03T16:45:00+00:00,24762.0,24768.7,24736.0,24754.8,2472
1770138000000,2026-02-03T17:00:00+00:00,24754.7,24758.5,24678.1,24690.0,2438
1770138900000,2026-02-03T17:15:00+00:00,24689.6,24737.0,24680.8,24704.5,2244
1770139800000,2026-02-03T17:30:00+00:00,24700.7,24715.4,24693.8,24708.2,2246
1770140700000,2026-02-03T17:45:00+00:00,24705.6,24742.7,24697.6,24698.9,2278
1770141600000,2026-02-03T18:00:00+00:00,24698.6,24734.4,24664.5,24667.3,2082
1770142500000,2026-02-03T18:15:00+00:00,24666.9,24690.3,24652.8,24677.4,2078
1770143400000,2026-02-03T18:30:00+00:00,24676.5,24687.0,24656.8,24658.6,1914
1770144300000,2026-02-03T18:45:00+00:00,24658.5,24671.3,24641.6,24642.0,1986
1770145200000,2026-02-03T19:00:00+00:00,24641.3,24676.0,24618.1,24674.7,2196
1770146100000,2026-02-03T19:15:00+00:00,24673.5,24712.0,24671.9,24681.9,2404
1770147000000,2026-02-03T19:30:00+00:00,24681.7,24702.3,24673.8,24688.2,2376
1770147900000,2026-02-03T19:45:00+00:00,24687.7,24711.5,24660.4,24707.5,2336
1770148800000,2026-02-03T20:00:00+00:00,24707.1,24711.8,24688.3,24702.1,2100
1770149700000,2026-02-03T20:15:00+00:00,24701.1,24710.4,24686.1,24696.1,1964
1770150600000,2026-02-03T20:30:00+00:00,24698.3,24725.6,24698.3,24717.3,1838
